2.094094008207321167e-01,-1.678653061389923096e-01,-3.034211397171020508e-01,9.507480263710021973e-01,-2.601282298564910889e-01,-3.101180773228406906e-03,-1.748892515897750854e-01,-1.367835402488708496e-01,-6.072019040584564209e-02,6.715708971023559570e-01,-1.640889048576354980e-01,1.053539276123046875e+00,-1.942596286535263062e-01,3.744745850563049316e-01,1.064532399177551270e+00,-6.089391931891441345e-02,-5.840582773089408875e-02,-1.755703091621398926e-01,1.831751585006713867e+00,-6.208066269755363464e-02,1.731532365083694458e-01,-7.053966820240020752e-02,1.212357044219970703e+00,-1.298843026161193848e-01,-1.144985184073448181e-01,6.213405728340148926e-01,8.436603546142578125e-01,-1.548482626676559448e-01,5.055205821990966797e-01,1.903737634420394897e-01,1.293734014034271240e-01,-1.560446321964263916e-01
-4.865547716617584229e-01,8.155245780944824219e-01,7.129868865013122559e-01,-5.736292898654937744e-02,-1.010352671146392822e-01,-2.322150766849517822e-01,-2.834719121456146240e-01,8.768765330314636230e-01,7.783684134483337402e-01,-9.910028427839279175e-02,9.377866387367248535e-01,-5.369456112384796143e-02,2.062032938003540039e+00,5.508373379707336426e-01,-3.954048752784729004e-01,-1.429235003888607025e-02,-1.569448411464691162e-01,-2.811031043529510498e-02,-2.508516907691955566e-01,-2.221454083919525146e-01,1.755101323127746582e+00,-6.041837483644485474e-02,1.788240075111389160e+00,-5.169887095689773560e-02,8.878949880599975586e-01,-4.866606295108795166e-01,-8.840571343898773193e-02,2.632402896881103516e+00,-1.715367734432220459e-01,9.994915127754211426e-01,-1.445473730564117432e-01,8.853991329669952393e-02
4.997074604034423828e-01,1.007452487945556641e+00,2.321013361215591431e-01,3.981963992118835449e-01,1.272805929183959961e+00,-2.684422433376312256e-01,1.220396995544433594e+00,1.192976713180541992e+00,-3.250737786293029785e-01,1.551905632019042969e+00,1.353301167488098145e+00,-1.854144483804702759e-01,-1.367284953594207764e-01,-3.091757595539093018e-01,1.245616793632507324e+00,1.580529808998107910e+00,-2.477215677499771118e-01,-1.254098862409591675e-01,3.479650020599365234e-01,2.372939884662628174e-01,-2.848664224147796631e-01,-2.449955195188522339e-01,5.842257142066955566e-01,1.870281577110290527e+00,-1.794024705886840820e-01,9.339464306831359863e-01,8.977082371711730957e-01,-2.331021428108215332e-01,-2.187227755784988403e-01,-3.038510680198669434e-01,-1.333150118589401245e-01,-2.507153451442718506e-01
3.285765945911407471e-01,7.653823494911193848e-01,4.397375881671905518e-01,3.058660626411437988e-01,1.048828840255737305e+00,-8.650343865156173706e-02,7.219099402427673340e-01,9.960618019104003906e-01,-2.155487984418869019e-01,1.066831707954406738e+00,9.623362421989440918e-01,-1.193358302116394043e-01,-7.084126770496368408e-02,-1.824129670858383179e-01,1.184258460998535156e+00,1.003536462783813477e+00,-1.832298040390014648e-01,-8.370838314294815063e-02,3.258578479290008545e-01,3.760033547878265381e-01,-1.356674581766128540e-01,-1.113280728459358215e-01,1.030039787292480469e+00,1.154197692871093750e+00,-1.255910843610763550e-01,9.534789919853210449e-01,1.112487673759460449e+00,-1.107862293720245361e-01,-1.306652873754501343e-01,-2.113177329301834106e-01,-1.134953871369361877e-01,-1.060642898082733154e-01
2.841859459877014160e-01,1.515362620353698730e+00,1.023610949516296387e+00,6.458276510238647461e-02,1.789219379425048828e+00,-7.627665996551513672e-02,1.372906923294067383e+00,1.477885842323303223e+00,-2.037210762500762939e-01,1.581470131874084473e+00,1.928596258163452148e+00,-2.325761169195175171e-01,9.853150248527526855e-01,-2.470922470092773438e-01,4.231346249580383301e-01,1.827517867088317871e+00,9.258147329092025757e-02,2.004427462816238403e-01,-3.527877032756805420e-01,-1.486483030021190643e-02,-1.739088594913482666e-01,-2.699843645095825195e-01,-1.856177151203155518e-01,1.093754529953002930e+00,-3.950533568859100342e-01,1.794413208961486816e+00,-4.135919809341430664e-01,-3.056096434593200684e-01,-9.664524346590042114e-02,-3.493652343750000000e-01,-7.109381258487701416e-02,-2.137584686279296875e-01
5.250484943389892578e-01,5.497887134552001953e-01,-9.253225475549697876e-02,2.509103119373321533e-01,2.590469121932983398e-01,-3.371328487992286682e-02,5.959011316299438477e-01,5.967215895652770996e-01,-2.145588397979736328e-01,1.595095753669738770e+00,4.351023435592651367e-01,-6.140341237187385559e-02,-1.118171587586402893e-01,-1.516866534948348999e-01,1.366641640663146973e+00,7.227000594139099121e-01,-2.259188145399093628e-01,-7.950115948915481567e-02,1.070910453796386719e+00,3.301364481449127197e-01,-1.125656440854072571e-01,-1.367790400981903076e-01,1.349077224731445312e+00,7.522821426391601562e-01,-9.022181481122970581e-02,8.171802163124084473e-01,1.031735062599182129e+00,-1.652786284685134888e-01,-1.473054736852645874e-01,-1.819077581167221069e-01,-7.395209372043609619e-02,-1.516534239053726196e-01
4.528543353080749512e-01,6.398910284042358398e-01,-2.789647551253437996e-03,3.812856674194335938e-01,7.523495554924011230e-01,-1.102289035916328430e-01,7.971235513687133789e-01,8.413881659507751465e-01,-2.453704178333282471e-01,1.421735048294067383e+00,7.619318962097167969e-01,-8.919110149145126343e-02,-1.443427205085754395e-01,-2.355423867702484131e-01,1.273038625717163086e+00,9.691222310066223145e-01,-2.677414119243621826e-01,-1.045675650238990784e-01,8.117412328720092773e-01,3.754251301288604736e-01,-2.101056724786758423e-01,-1.691141128540039062e-01,1.322751164436340332e+00,1.140786409378051758e+00,-9.705147147178649902e-02,7.431169152259826660e-01,1.513896226882934570e+00,-1.342760771512985229e-01,-1.525557637214660645e-01,-2.207405418157577515e-01,-9.869838505983352661e-02,-1.660362929105758667e-01
4.342803657054901123e-01,6.303864717483520508e-01,8.211924880743026733e-02,4.076327681541442871e-01,8.294485807418823242e-01,-1.098506897687911987e-01,7.924720048904418945e-01,8.682822585105895996e-01,-2.420460134744644165e-01,1.336819052696228027e+00,7.849584817886352539e-01,-8.820292353630065918e-02,-1.470504850149154663e-01,-2.434112727642059326e-01,1.251409769058227539e+00,9.692732095718383789e-01,-2.737843096256256104e-01,-1.088820248842239380e-01,7.681323885917663574e-01,4.017555415630340576e-01,-2.188229709863662720e-01,-1.637484282255172729e-01,1.373657703399658203e+00,1.163047552108764648e+00,-9.155768156051635742e-02,7.167322039604187012e-01,1.656921267509460449e+00,-1.183243393898010254e-01,-1.454034745693206787e-01,-2.203483134508132935e-01,-1.030999422073364258e-01,-1.560349017381668091e-01
9.583008289337158203e-01,1.486148536205291748e-01,8.803991675376892090e-01,-3.029235005378723145e-01,4.037323594093322754e-01,1.416378974914550781e+00,8.337363004684448242e-01,-1.560280378907918930e-02,1.356509804725646973e+00,-1.503455638885498047e-01,-1.495226770639419556e-01,-1.486339569091796875e-01,2.414481192827224731e-01,-5.489709600806236267e-02,-1.993642747402191162e-01,-1.709743142127990723e-01,4.693603217601776123e-01,1.661199808120727539e+00,-1.194531247019767761e-01,1.301847577095031738e+00,3.443379700183868408e-01,1.664026737213134766e+00,-2.129978984594345093e-01,-1.484532207250595093e-01,1.200418114662170410e+00,-4.763087257742881775e-02,-6.055621057748794556e-02,5.722491145133972168e-01,-4.935791715979576111e-02,3.507800996303558350e-01,-7.438489794731140137e-02,1.559572458267211914e+00
8.613615632057189941e-01,4.159535095095634460e-02,1.240076184272766113e+00,-2.086071819067001343e-01,5.382440686225891113e-01,1.250792980194091797e+00,5.373961329460144043e-01,-2.553045004606246948e-02,1.306653738021850586e+00,-1.014431267976760864e-01,-1.090822219848632812e-01,-1.950233280658721924e-01,6.661192178726196289e-01,-7.059350609779357910e-02,-2.319014966487884521e-01,-1.615321189165115356e-01,5.413489937782287598e-01,1.373975157737731934e+00,-1.860378831624984741e-01,1.380977988243103027e+00,3.584996461868286133e-01,1.487993121147155762e+00,-3.366819918155670166e-01,-1.485803425312042236e-01,9.643689393997192383e-01,-9.502479434013366699e-02,-2.236335277557373047e-01,4.094747602939605713e-01,1.363725960254669189e-01,3.050435483455657959e-01,-3.058417141437530518e-01,1.454463124275207520e+00
1.164099454879760742e+00,4.011082947254180908e-01,6.016991734504699707e-01,-3.929022550582885742e-01,3.772345483303070068e-01,1.336596727371215820e+00,1.119568586349487305e+00,-6.047944352030754089e-02,1.800600409507751465e+00,-1.936043202877044678e-01,-1.849860846996307373e-01,-1.461144685745239258e-01,1.927808672189712524e-01,-1.350251026451587677e-02,-3.036196529865264893e-01,-1.645245701074600220e-01,3.941943645477294922e-01,2.006833553314208984e+00,-2.905035316944122314e-01,1.471011877059936523e+00,4.342879354953765869e-01,1.616874575614929199e+00,-3.130277693271636963e-01,-1.916532963514328003e-01,1.581121921539306641e+00,-3.862852230668067932e-02,-8.033419400453567505e-02,6.971484422683715820e-01,-9.361260384321212769e-02,5.820152759552001953e-01,9.304936975240707397e-02,2.068515062332153320e+00
1.016376614570617676e+00,2.266816496849060059e-01,8.268157839775085449e-01,-3.472574949264526367e-01,4.153603613376617432e-01,1.107829809188842773e+00,8.992190957069396973e-01,1.769489981234073639e-02,1.331717252731323242e+00,-1.688220053911209106e-01,-1.591588556766510010e-01,-1.531976014375686646e-01,1.539124101400375366e-01,-3.705224767327308655e-02,-2.173065245151519775e-01,-1.569998860359191895e-01,4.253684580326080322e-01,1.764251351356506348e+00,-9.974488615989685059e-02,1.275433897972106934e+00,4.939301013946533203e-01,1.765123009681701660e+00,-2.188209593296051025e-01,-1.455218642950057983e-01,1.210972547531127930e+00,-3.759726136922836304e-02,-3.103684447705745697e-02,5.834110975265502930e-01,-1.045667529106140137e-01,3.182898759841918945e-01,5.153153836727142334e-02,1.613736629486083984e+00
4.353814721107482910e-01,7.051839828491210938e-01,1.048355922102928162e-01,3.305031955242156982e-01,8.729995489120483398e-01,-9.599813073873519897e-02,8.515107035636901855e-01,9.065153002738952637e-01,-2.419638633728027344e-01,1.317159056663513184e+00,8.373255133628845215e-01,-1.071360185742378235e-01,-1.217851117253303528e-01,-2.197845727205276489e-01,1.278168439865112305e+00,1.008188605308532715e+00,-2.454201579093933105e-01,-9.495227783918380737e-02,6.147044897079467773e-01,3.803366124629974365e-01,-2.009493112564086914e-01,-1.577128916978836060e-01,1.197977662086486816e+00,1.203322649002075195e+00,-1.059207543730735779e-01,7.587947249412536621e-01,1.350620150566101074e+00,-1.321827471256256104e-01,-1.477918177843093872e-01,-2.280274480581283569e-01,-9.388057142496109009e-02,-1.556158065795898438e-01
-2.517145574092864990e-01,-5.279216170310974121e-01,-4.479376077651977539e-01,1.767868876457214355e+00,-4.261656403541564941e-01,-2.179983109235763550e-01,-3.711869716644287109e-01,-4.784360229969024658e-01,3.843778669834136963e-01,-2.903136014938354492e-01,-2.642944753170013428e-01,2.632802963256835938e+00,-3.546082675457000732e-01,1.678592443466186523e+00,7.509222626686096191e-02,-2.325416803359985352e-01,1.348524689674377441e+00,-3.303832411766052246e-01,7.508953213691711426e-01,-4.674240052700042725e-01,-1.603625267744064331e-01,-1.731327921152114868e-01,-2.447165697813034058e-01,-2.056806087493896484e-01,-1.936407983303070068e-01,-2.126222103834152222e-01,-2.593828141689300537e-01,-7.075867056846618652e-02,2.594058990478515625e+00,1.144144296646118164e+00,2.065613031387329102e+00,-1.932091265916824341e-01
3.543701767921447754e-01,-4.188995435833930969e-02,-1.409618277102708817e-02,-1.208483651280403137e-01,1.528299041092395782e-02,1.452913761138916016e+00,2.280512005090713501e-01,-9.566075354814529419e-02,1.140372753143310547e+00,-1.315723061561584473e-01,-1.437792032957077026e-01,-1.881727017462253571e-02,2.918254137039184570e-01,2.484976500272750854e-01,-1.094901263713836670e-01,-1.869482249021530151e-01,6.812766194343566895e-01,1.137693047523498535e+00,-5.969346687197685242e-02,7.070603966712951660e-01,1.206521466374397278e-01,1.609748721122741699e+00,-2.468187920749187469e-02,-1.615497618913650513e-01,1.161789894104003906e+00,-8.328623324632644653e-02,-1.523354500532150269e-01,3.669297695159912109e-01,4.345533549785614014e-01,3.945462703704833984e-01,-3.996803238987922668e-02,1.132396578788757324e+00
8.369995355606079102e-01,1.999626010656356812e-01,8.753229975700378418e-01,-2.708421647548675537e-01,3.914095461368560791e-01,1.249110698699951172e+00,6.435952782630920410e-01,8.453373610973358154e-02,1.107602477073669434e+00,-1.215334013104438782e-01,-1.273071169853210449e-01,-1.335193812847137451e-01,2.740701735019683838e-01,-1.806747168302536011e-02,-1.393927484750747681e-01,-1.415880769491195679e-01,3.643414080142974854e-01,1.426797389984130859e+00,-7.301609963178634644e-02,1.171742320060729980e+00,5.678915977478027344e-01,1.571639180183410645e+00,-1.349948644638061523e-01,-1.354403942823410034e-01,9.437501430511474609e-01,-1.055331807583570480e-02,-1.429698895663022995e-02,5.538259744644165039e-01,-5.918548256158828735e-02,2.490689754486083984e-01,-5.506803467869758606e-02,1.466012954711914062e+00
9.589235782623291016e-01,3.085748553276062012e-01,5.830370187759399414e-01,-3.297725319862365723e-01,3.611053824424743652e-01,1.298152327537536621e+00,8.698112964630126953e-01,-2.086312137544155121e-02,1.435277462005615234e+00,-1.502459347248077393e-01,-1.578180640935897827e-01,-1.248024553060531616e-01,2.127664685249328613e-01,-2.487125340849161148e-03,-2.095194011926651001e-01,-1.516584306955337524e-01,3.097935020923614502e-01,1.731438279151916504e+00,-1.744591295719146729e-01,1.293753147125244141e+00,5.015994310379028320e-01,1.591638565063476562e+00,-1.778421998023986816e-01,-1.693778485059738159e-01,1.283665180206298828e+00,-1.669971644878387451e-02,-2.953284047544002533e-02,6.366609334945678711e-01,-8.180338144302368164e-02,3.961900472640991211e-01,1.182203143835067749e-01,1.694604873657226562e+00
7.899755835533142090e-01,3.395291790366172791e-02,1.268155336380004883e+00,-1.743355989456176758e-01,5.577436685562133789e-01,1.195082783699035645e+00,4.182319343090057373e-01,-2.256358414888381958e-02,1.219794750213623047e+00,-8.203608542680740356e-02,-9.281548112630844116e-02,-1.868525296449661255e-01,7.566175460815429688e-01,-5.286897718906402588e-02,-2.146914601325988770e-01,-1.514141410589218140e-01,4.966643154621124268e-01,1.203429341316223145e+00,-2.003198117017745972e-01,1.339322566986083984e+00,4.322708547115325928e-01,1.347442865371704102e+00,-3.322493433952331543e-01,-1.486198753118515015e-01,8.308231830596923828e-01,-8.400627225637435913e-02,-2.341284602880477905e-01,3.815787434577941895e-01,2.326453626155853271e-01,2.908857166767120361e-01,-3.303703367710113525e-01,1.436964750289916992e+00
2.888589501380920410e-01,9.771694540977478027e-01,6.499256491661071777e-01,2.591539025306701660e-01,1.316507339477539062e+00,-7.616201788187026978e-02,9.119224548339843750e-01,1.178949356079101562e+00,-2.152888327836990356e-01,1.263976335525512695e+00,1.312703728675842285e+00,-1.717539578676223755e-01,6.559211015701293945e-02,-1.788958907127380371e-01,1.078265666961669922e+00,1.209539413452148438e+00,-1.123231202363967896e-01,-4.887155443429946899e-02,-5.413400381803512573e-02,3.039363920688629150e-01,-1.409870386123657227e-01,-1.389468014240264893e-01,4.653214514255523682e-01,1.231626033782958984e+00,-2.147418111562728882e-01,1.294847011566162109e+00,2.414345592260360718e-01,-1.708634942770004272e-01,-1.157373413443565369e-01,-2.463841438293457031e-01,-1.086477562785148621e-01,-1.499466300010681152e-01
-1.872059255838394165e-01,-3.356396257877349854e-01,-3.021440505981445312e-01,1.145827412605285645e+00,-2.779981791973114014e-01,-2.769037149846553802e-02,-2.655204534530639648e-01,-3.130756318569183350e-01,3.987146019935607910e-01,-2.122551351785659790e-01,-1.896006017923355103e-01,1.878273844718933105e+00,-1.912851631641387939e-01,1.443159580230712891e+00,2.584128975868225098e-01,-1.950806379318237305e-01,1.093302965164184570e+00,-1.905592530965805054e-01,6.242419481277465820e-01,-3.023405671119689941e-01,-6.637164950370788574e-02,-1.204178296029567719e-02,-5.637751519680023193e-02,-1.781668066978454590e-01,-8.536467701196670532e-02,-1.175347268581390381e-01,-1.614714562892913818e-01,-5.532007198780775070e-03,1.894077777862548828e+00,8.060504198074340820e-01,1.575739145278930664e+00,-3.326644375920295715e-02
-1.244119778275489807e-01,-2.537987232208251953e-01,-2.638283073902130127e-01,7.797853946685791016e-01,-2.052937000989913940e-01,4.231611192226409912e-01,-1.894606798887252808e-01,-2.560095489025115967e-01,5.837461948394775391e-01,-1.890372633934020996e-01,-1.751203685998916626e-01,1.384143114089965820e+00,-9.890825301408767700e-02,1.174258112907409668e+00,9.339702874422073364e-02,-1.998062729835510254e-01,1.033414483070373535e+00,-7.080619782209396362e-02,4.662095606327056885e-01,-1.831067204475402832e-01,-4.222929850220680237e-02,5.771970748901367188e-01,5.942866578698158264e-02,-1.764057427644729614e-01,1.751042902469635010e-01,-1.087925285100936890e-01,-1.729250401258468628e-01,2.017548866569995880e-02,1.533021688461303711e+00,6.954275965690612793e-01,1.083517313003540039e+00,2.190932631492614746e-01
7.130436897277832031e-01,3.219875693321228027e-01,3.701843917369842529e-01,-2.435207664966583252e-01,2.933563292026519775e-01,1.520521759986877441e+00,5.969641208648681641e-01,-2.312865853309631348e-02,1.227621197700500488e+00,-1.080363541841506958e-01,-1.268657445907592773e-01,-6.480744481086730957e-02,2.797806560993194580e-01,2.642978131771087646e-01,-1.050701141357421875e-01,-1.341749280691146851e-01,1.877570748329162598e-01,1.339441061019897461e+00,-1.780566722154617310e-01,1.124226808547973633e+00,5.719414353370666504e-01,1.308817267417907715e+00,-3.072281554341316223e-02,-1.701486557722091675e-01,1.064840316772460938e+00,2.145058214664459229e-01,8.920729160308837891e-02,6.342487931251525879e-01,-2.819377742707729340e-02,3.871534764766693115e-01,1.271792650222778320e-01,1.624439358711242676e+00
